Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2021-12-30,14.2737,14.8704,13.6504,,,58.3679,60.6325,55.8192,,,1.1172,,2.4598,,,108.8322,,0.0000,,,,,,,,,
2021-12-31,13.3742,14.1212,12.5975,,,58.8387,62.2296,55.3079,,,0.6986,319.0000,1.8574,,,108.9056,,0.0000,,,,,,,,,
2022-01-01,12.0959,12.9646,11.2100,,,66.7396,70.6863,62.7558,,,0.6759,324.5000,1.7346,,,110.9413,,0.0000,,,,,,,,,
2022-01-02,12.9062,13.8025,12.0295,,,55.6217,60.0133,51.6962,,,0.9057,330.0000,2.1735,,,109.1570,,0.0000,,,,,,,,,
2022-01-03,13.0395,13.9704,12.1462,,,51.9542,55.1683,48.5775,,,0.4952,333.0000,1.4480,,,110.9997,,0.0000,,,,,,,,,
2022-01-04,15.8558,16.3900,15.2212,,,46.4167,48.9937,44.4696,,,2.1482,233.0000,4.3836,,,109.3477,,0.0000,,,,,,,,,
2022-01-05,11.5117,11.8096,11.2121,,,47.6517,49.0708,46.3925,,,3.2777,284.0000,6.4219,,,98.7100,,0.0000,,,,,,,,,
2022-01-06,9.5680,10.0625,9.0155,,,52.4575,55.3183,49.8433,,,1.0913,296.3333,2.8929,,,116.4405,,0.0000,,,,,,,,,
2022-01-07,9.3049,10.0539,8.5903,,,52.5987,55.4004,49.7188,,,0.9138,301.5000,2.5741,,,114.6510,,0.0000,,,,,,,,,
2022-01-08,10.8638,11.5542,10.2525,,,43.8629,46.1479,41.2221,,,1.7795,248.0000,3.9835,,,110.0683,,0.0000,,,,,,,,,
2022-01-09,15.1975,15.6738,14.6996,,,30.2737,31.6842,28.9196,,,3.3252,291.5000,6.3162,,,97.1315,,0.0000,,,,,,,,,
2022-01-10,17.4117,17.8588,16.9575,,,49.3929,51.3146,47.7567,,,2.6959,303.0000,6.1092,,,113.5930,,0.0000,,,,,,,,,
2022-01-11,10.3358,10.6125,10.0133,,,97.4833,97.9000,96.9250,,,0.4109,,1.3496,,,15.8447,,0.0595,,,,,,,,,
2022-01-12,10.6228,11.0895,10.1180,,,82.9950,85.2096,80.6592,,,0.6025,194.4000,1.6930,,,107.2115,,0.0000,,,,,,,,,
2022-01-13,9.4574,9.8409,9.0220,,,74.7983,76.7642,72.7729,,,0.7784,93.5000,2.1314,,,106.6207,,0.0255,,,,,,,,,
2022-01-14,7.6241,8.1444,7.0597,,,73.9483,76.5271,71.2004,,,0.9270,219.5000,2.1433,,,79.2196,,0.0000,,,,,,,,,
2022-01-15,8.2430,8.9075,7.5383,,,74.5792,77.1638,71.9000,,,0.7395,288.3333,1.8490,,,106.6621,,0.0000,,,,,,,,,
2022-01-16,8.1387,8.8027,7.5377,,,54.9933,57.9783,52.2096,,,1.6668,292.6667,3.2814,,,124.6046,,0.0000,,,,,,,,,
2022-01-17,7.7580,8.3193,7.1654,,,59.7367,62.2925,57.1150,,,0.9669,354.0000,2.2124,,,121.7992,,0.0000,,,,,,,,,
2022-01-18,7.1475,7.7466,6.6258,,,68.3754,70.7158,65.8800,,,0.9874,318.0000,2.1745,,,123.7348,,0.0000,,,,,,,,,
2022-01-19,6.8972,7.3822,6.3741,,,71.6300,73.8529,69.4492,,,1.0473,326.0000,2.1540,,,88.7519,,0.0000,,,,,,,,,
2022-01-20,7.5095,8.0800,6.9387,,,76.2158,78.4608,73.7583,,,0.9304,311.5000,2.2859,,,118.0917,,0.0000,,,,,,,,,
2022-01-21,8.1457,8.6470,7.6890,,,71.9242,74.2050,69.6187,,,1.1890,302.0000,2.6453,,,124.9628,,0.0000,,,,,,,,,
2022-01-22,8.6255,8.8579,8.3650,,,91.0458,92.9500,89.1750,,,0.5530,,1.6067,,,31.2935,,0.1105,,,,,,,,,
2022-01-23,8.8533,9.1467,8.5483,,,92.6208,94.6208,90.7387,,,0.5228,356.0000,1.5749,,,56.3396,,0.0425,,,,,,,,,
2022-01-24,9.6410,10.0377,9.3116,,,78.2533,80.3767,75.7383,,,0.6365,,1.7545,,,69.5815,,0.0000,,,,,,,,,
2022-01-25,10.6675,11.1238,10.2350,,,77.1129,80.2217,74.0279,,,1.2163,91.0000,3.1426,,,81.3720,,0.0765,,,,,,,,,
2022-01-26,10.6063,10.8588,10.3396,,,74.7400,76.0950,73.6117,,,0.7473,187.0000,2.0935,,,36.7067,,0.0000,,,,,,,,,
2022-01-27,9.4920,9.9867,8.9968,,,84.0154,86.0754,82.0325,,,0.6637,,1.6892,,,65.1649,,0.0000,,,,,,,,,
2022-01-28,8.5487,9.1790,7.9485,,,78.2629,80.6267,75.4862,,,0.9280,240.6667,2.1094,,,131.5036,,0.0085,,,,,,,,,
2022-01-29,9.6113,10.2650,8.9053,,,42.4821,45.9087,39.1846,,,1.4427,,2.8351,,,143.3724,,0.0000,,,,,,,,,
2022-01-30,10.3907,11.1115,9.6408,,,29.7571,31.9688,27.3683,,,1.3205,195.0000,2.7742,,,142.5407,,0.0000,,,,,,,,,
2022-01-31,15.4008,15.9813,14.8546,,,17.5817,18.7650,16.3712,,,2.8012,275.5000,5.5005,,,133.9478,,0.0000,,,,,,,,,
2022-02-01,12.7846,13.4512,12.1287,,,40.3908,42.8638,37.9942,,,1.6163,262.6667,3.6209,,,144.2930,,0.0000,,,,,,,,,
2022-02-02,15.1571,15.9400,14.3417,,,38.0792,40.0946,36.2183,,,2.0392,278.2500,4.0036,,,149.0883,,0.0000,,,,,,,,,
2022-02-03,15.5429,16.4146,14.6750,,,36.4579,38.6858,34.2413,,,1.2316,305.8000,2.6186,,,140.1127,,0.0000,,,,,,,,,
2022-02-04,15.3433,15.9746,14.6567,,,43.2417,45.6833,41.3362,,,1.4801,,3.1078,,,130.7793,,0.0000,,,,,,,,,
2022-02-05,13.1529,13.6221,12.7446,,,74.5504,76.8650,71.6688,,,0.6220,89.6667,1.9045,,,81.0561,,0.0000,,,,,,,,,
2022-02-06,12.1567,12.5438,11.8392,,,82.8296,84.4625,81.2800,,,0.4642,228.0000,1.4163,,,57.2261,,0.0000,,,,,,,,,
2022-02-07,11.7942,12.4612,11.1908,,,71.9421,74.9033,68.8787,,,1.4548,307.0000,3.1435,,,155.4568,,0.0000,,,,,,,,,
2022-02-08,10.4618,11.1900,9.8119,,,81.4412,83.5233,79.1742,,,0.6822,274.0000,1.8187,,,92.2827,,0.0085,,,,,,,,,
2022-02-09,10.4021,10.9172,9.9294,,,77.8775,79.9608,75.6721,,,0.9631,231.0000,2.2752,,,117.1500,,0.0000,,,,,,,,,
2022-02-10,11.3378,11.7858,10.8708,,,73.2008,74.9871,71.1971,,,1.1202,229.0000,2.6395,,,158.3457,,0.0000,,,,,,,,,
2022-02-11,9.8810,10.3350,9.3700,,,80.0433,82.1404,78.0492,,,0.7336,228.5000,1.8995,,,127.7345,,0.0000,,,,,,,,,
2022-02-12,9.9984,10.5496,9.5191,,,80.2692,82.1992,78.1554,,,0.9234,,2.1552,,,144.5726,,0.0085,,,,,,,,,
2022-02-13,10.6793,11.3164,9.9810,,,78.4925,80.8850,76.0671,,,0.5539,238.3333,1.5945,,,149.0624,,0.0000,,,,,,,,,
2022-02-14,12.9134,13.4071,12.3674,,,55.8846,58.2237,54.0500,,,1.5575,294.0000,3.6224,,,145.0956,,0.0085,,,,,,,,,
2022-02-15,13.0179,13.6342,12.3508,,,36.8996,39.4050,34.7754,,,2.0807,305.6000,4.4632,,,157.7850,,0.0000,,,,,,,,,
2022-02-16,15.2250,15.7925,14.6975,,,36.0296,37.3779,34.6621,,,1.9658,287.6667,4.3504,,,156.5613,,0.0000,,,,,,,,,
2022-02-17,16.4092,17.1342,15.7171,,,48.0775,50.1396,46.0217,,,1.3873,225.0000,3.2937,,,174.9067,,0.0000,,,,,,,,,
2022-02-18,14.6100,15.6879,13.5757,,,53.8374,55.2988,50.7230,,,0.7222,253.0000,1.8620,,,174.1358,,0.0000,,,,,,,,,
2022-02-19,13.4750,14.0708,12.8613,,,66.0125,68.5237,62.9871,,,0.9842,334.0000,2.6122,,,98.9657,,0.0248,,,,,,,,,
2022-02-20,11.9429,12.4588,11.4300,,,73.5758,75.8967,71.2321,,,0.6332,315.0000,1.7926,,,135.0546,,0.0000,,,,,,,,,
2022-02-21,14.2192,14.8871,13.5168,,,51.8829,55.0079,49.2971,,,1.8356,,3.7881,,,183.7329,,0.0000,,,,,,,,,
2022-02-22,14.3087,15.0225,13.5379,,,34.6421,37.2142,32.4646,,,1.1169,216.0000,2.7579,,,190.0025,,0.0000,,,,,,,,,
2022-02-23,11.4474,12.0957,10.8477,,,55.4133,57.9575,52.9242,,,0.9411,264.2000,2.3847,,,141.0678,,0.0000,,,,,,,,,
2022-02-24,12.6197,13.2354,11.9828,,,62.4121,65.0196,59.7612,,,1.1402,205.5000,2.7498,,,173.6520,,0.0000,,,,,,,,,
2022-02-25,12.6304,12.8925,12.3858,,,76.0329,78.1354,74.1875,,,1.0436,161.0000,2.8225,,,88.2638,,0.0495,,,,,,,,,
2022-02-26,11.7367,12.0654,11.4283,,,72.0562,73.9971,69.7233,,,1.0962,222.5000,2.8791,,,78.2241,,0.0247,,,,,,,,,
2022-02-27,11.1958,11.6075,10.7792,,,66.5500,68.6408,64.0783,,,0.6368,256.0000,1.8938,,,138.2683,,0.0083,,,,,,,,,
2022-02-28,11.6475,12.2467,11.0535,,,61.9100,64.2758,59.5058,,,0.7304,171.5000,1.9883,,,186.9821,,0.0000,,,,,,,,,
2022-03-01,12.4633,13.0756,11.8555,,,67.0917,69.4429,64.7508,,,1.2970,291.0000,2.9718,,,195.9601,,0.0000,,,,,,,,,
2022-03-02,13.4358,14.2238,12.6548,,,63.2604,66.2329,60.6238,,,1.0480,238.0000,2.4782,,,195.4014,,0.0000,,,,,,,,,
2022-03-03,15.2637,15.8233,14.7575,,,52.0517,54.2392,49.7454,,,1.2848,252.3333,3.2212,,,135.5189,,0.1568,,,,,,,,,
2022-03-04,11.1485,11.9808,10.0487,,,90.0417,91.6458,88.2750,,,1.5440,285.0000,3.4709,,,40.0225,,0.9487,,,,,,,,,
2022-03-05,11.4292,12.1958,10.0589,,,77.2254,79.7500,74.2492,,,0.6128,224.0000,1.7526,,,86.7683,,0.0247,,,,,,,,,
2022-03-06,,,,,,95.2417,95.8208,94.6250,,,0.3182,176.5000,1.2595,,,29.2078,,0.3135,,,,,,,,,
2022-03-07,,,,,,90.8091,94.5800,88.9000,,,0.5822,304.6667,1.7682,,,51.3517,,0.0495,,,,,,,,,
2022-03-08,14.0360,15.0617,12.2200,,,,,,,,0.8360,304.0000,2.2597,,,165.2829,,0.0000,,,,,,,,,
2022-03-09,12.5900,13.4838,11.8012,,,61.0767,67.3962,58.1950,,,1.0980,310.0000,2.6587,,,196.1764,,0.0000,,,,,,,,,
2022-03-10,12.3659,12.8286,11.9018,,,76.4679,78.5146,74.2367,,,0.6663,218.2000,1.9164,,,205.6267,,0.0000,,,,,,,,,
2022-03-11,12.9188,13.8096,12.3825,,,80.8479,82.9779,78.7050,,,0.5403,100.0000,1.8327,,,161.1178,,0.3300,,,,,,,,,
2022-03-12,14.3079,14.7967,13.8187,,,55.9233,58.5050,52.8713,,,1.7625,290.0000,3.8261,,,220.5896,,0.0000,,,,,,,,,
2022-03-13,14.6821,14.8630,14.1392,,,55.5213,58.1529,53.2696,,,1.4063,280.0000,3.0825,,,177.6362,,0.0000,,,,,,,,,
2022-03-14,15.7146,15.9958,15.4292,,,62.3333,64.5088,60.3042,,,1.7699,74.0000,4.2889,,,82.8253,,0.0825,,,,,,,,,
2022-03-15,19.3613,19.6833,19.0421,,,39.5058,41.3071,37.7667,,,1.8422,82.0000,4.7330,,,32.0589,,0.0000,,,,,,,,,
2022-03-16,15.2821,15.6463,14.9325,,,69.6600,72.6583,66.3250,,,0.9808,344.0000,3.0784,,,13.4124,,0.2640,,,,,,,,,
2022-03-17,12.8125,13.1554,12.4854,,,80.9767,83.4658,78.3558,,,1.2828,293.0000,3.8803,,,44.1213,,0.8415,,,,,,,,,
2022-03-18,13.5213,13.8175,13.2208,,,64.9379,66.9604,62.9867,,,1.4874,33.0000,4.1123,,,83.8167,,0.0083,,,,,,,,,
2022-03-19,12.4012,12.8338,11.9654,,,78.0596,81.2779,75.4546,,,0.8307,339.0000,2.4999,,,79.1127,,0.1402,,,,,,,,,
2022-03-20,12.2037,12.4646,11.9700,,,91.3208,92.7542,89.7458,,,1.1098,79.0000,2.9047,,,70.5460,,0.1897,,,,,,,,,
2022-03-21,13.3688,13.6246,13.1042,,,91.6667,93.2417,89.8771,,,1.0752,74.5000,2.9299,,,88.2979,,0.1980,,,,,,,,,
2022-03-22,12.3042,12.4779,12.1475,,,92.9292,94.1167,91.5375,,,1.6782,,4.2712,,,51.6774,,0.2805,,,,,,,,,
2022-03-23,11.8783,12.0446,11.7196,,,90.4250,92.1833,88.4875,,,1.8844,,4.4987,,,21.9565,,0.3960,,,,,,,,,
2022-03-24,13.7942,14.0692,13.5550,,,79.9508,81.9267,77.9079,,,1.6115,102.0000,4.1711,,,101.2867,,0.0248,,,,,,,,,
2022-03-25,12.4908,12.7346,12.2488,,,86.0583,88.1875,83.8250,,,0.9450,176.0000,2.6881,,,38.1689,,0.1898,,,,,,,,,
2022-03-26,12.1475,12.4729,11.8104,,,81.6392,84.3304,78.7450,,,1.1045,,3.0895,,,56.3904,,0.6190,,,,,,,,,
2022-03-27,12.9700,13.4267,12.4363,,,72.7754,75.3104,70.5787,,,0.7166,188.0000,2.1144,,,104.2665,,0.0000,,,,,,,,,
2022-03-28,11.8383,12.2542,11.4621,,,80.9125,82.7458,78.7454,,,1.0218,196.2500,2.4295,,,81.9032,,0.0000,,,,,,,,,
2022-03-29,14.7037,15.2137,14.1725,,,69.1904,71.7212,66.4521,,,1.1921,337.0000,2.8942,,,175.4946,,0.0000,,,,,,,,,
2022-03-30,12.7683,13.1246,12.4804,,,94.0125,95.4958,92.1250,,,0.4326,,1.5693,,,65.3266,,0.3960,,,,,,,,,
2022-03-31,13.6225,14.2325,13.0737,,,57.6921,60.5646,55.3313,,,2.4522,286.3333,5.3234,,,175.0410,,0.0000,,,,,,,,,
2022-04-01,12.9554,13.3400,12.5354,,,42.9800,44.6346,41.3783,,,2.1900,327.0000,4.8107,,,206.0812,,0.0000,,,,,,,,,
2022-04-02,10.0675,10.7208,9.4324,,,39.4292,42.0746,36.1871,,,1.6550,313.0000,3.8458,,,253.4761,,0.0000,,,,,,,,,
2022-04-03,8.6867,9.2206,8.2223,,,47.2004,49.2279,45.2075,,,1.2803,105.0000,3.2087,,,223.4277,,0.0000,,,,,,,,,
2022-04-04,8.2399,8.5130,7.9735,,,75.9338,78.4467,73.4604,,,0.9072,,2.7382,,,36.0680,,0.1155,,,,,,,,,
2022-04-05,7.9524,8.1833,7.7102,,,90.5583,92.3042,88.6692,,,0.9426,196.3333,2.7516,,,36.2185,,0.9322,,,,,,,,,
2022-04-06,10.4663,10.9694,9.9661,,,65.4117,67.7333,63.0542,,,2.1120,,4.5235,,,177.9670,,0.0000,,,,,,,,,
2022-04-07,17.1492,17.7558,16.5442,,,47.9671,49.9392,45.6721,,,2.0225,283.0000,4.2723,,,257.3181,,0.0000,,,,,,,,,
2022-04-08,19.3375,19.9554,18.7442,,,40.8742,43.0192,38.6196,,,2.2738,273.0000,4.9813,,,253.8763,,0.0000,,,,,,,,,
2022-04-09,19.2296,19.8571,18.6208,,,48.6979,50.5958,46.7983,,,1.3680,,3.3206,,,247.0248,,0.0000,,,,,,,,,
2022-04-10,14.9546,15.4029,14.5129,,,77.6487,79.9396,75.1654,,,1.0855,338.0000,3.0103,,,238.3762,,0.0000,,,,,,,,,
2022-04-11,14.5358,15.0479,13.9833,,,72.0450,74.5746,69.7904,,,1.5542,112.0000,3.4839,,,242.6927,,0.0000,,,,,,,,,
2022-04-12,13.8604,14.2238,13.4838,,,87.1879,89.8833,84.2629,,,0.8413,156.6667,2.3446,,,65.0825,,0.1072,,,,,,,,,
2022-04-13,13.0104,13.5329,12.6346,,,90.0329,92.3208,86.8954,,,1.2646,280.0000,3.1907,,,90.1162,,0.9984,,,,,,,,,
2022-04-14,16.4300,16.8575,16.0271,,,53.7637,56.2192,51.7279,,,1.3744,,4.3795,,,143.5256,,0.0000,,,,,,,,,
2022-04-15,17.8692,18.4708,17.2438,,,48.0258,50.9604,45.4150,,,1.1027,340.0000,3.0167,,,219.5423,,0.0000,,,,,,,,,
2022-04-16,19.8087,20.4475,19.1238,,,52.7583,55.2804,50.3083,,,1.3264,223.0000,2.9883,,,261.6833,,0.0000,,,,,,,,,
2022-04-17,19.4000,20.1837,18.6450,,,57.1929,60.2637,53.6763,,,1.1105,313.0000,2.9233,,,271.3484,,0.0000,,,,,,,,,
2022-04-18,17.0425,17.4654,16.4925,,,72.7158,75.3908,70.2654,,,0.8375,107.0000,2.4173,,,263.5510,,0.0990,,,,,,,,,
2022-04-19,16.0633,16.5017,15.6108,,,84.7100,86.6175,82.7288,,,0.8623,78.0000,2.3652,,,232.0601,,0.0248,,,,,,,,,
2022-04-20,11.8708,12.4946,11.2837,,,80.8550,84.9958,76.0704,,,2.0424,247.0000,4.4888,,,109.1795,,0.2888,,,,,,,,,
2022-04-21,14.9646,15.5517,14.3892,,,48.6138,50.4950,46.5833,,,2.2237,300.0000,4.6859,,,230.9962,,0.0000,,,,,,,,,
2022-04-22,14.6071,15.1829,14.0379,,,60.4112,63.4096,57.4479,,,0.9888,202.0000,2.4597,,,135.9917,,0.0000,,,,,,,,,
2022-04-23,14.4475,15.1075,13.8246,,,53.6008,57.0654,50.0771,,,2.3041,276.0000,4.9823,,,249.4530,,0.0825,,,,,,,,,
2022-04-24,15.6421,16.3362,14.9454,,,55.4438,58.0496,52.7283,,,0.8632,205.0000,2.3483,,,294.6288,,0.0000,,,,,,,,,
2022-04-25,15.9842,16.5571,15.3892,,,63.7621,67.1071,60.5783,,,0.8123,84.0000,2.3161,,,289.2342,,0.0000,,,,,,,,,
2022-04-26,14.7483,15.3017,14.2225,,,61.8162,64.7958,58.8604,,,0.9007,220.7500,2.2626,,,219.3204,,0.0000,,,,,,,,,
2022-04-27,13.3308,13.6692,12.9838,,,81.4788,83.5492,79.6504,,,0.8066,302.5000,2.2496,,,48.1597,,0.0742,,,,,,,,,
2022-04-28,12.8667,13.1133,12.5588,,,90.2292,92.1250,88.6104,,,0.5410,78.0000,1.7162,,,56.4850,,0.1320,,,,,,,,,
2022-04-29,16.1167,16.6300,15.6146,,,66.9592,69.4500,64.4096,,,1.1920,122.0000,2.7383,,,264.8808,,0.0000,,,,,,,,,
2022-04-30,18.5696,19.2325,17.9425,,,55.5646,57.9921,52.8642,,,1.2752,236.2000,2.9759,,,269.4962,,0.0000,,,,,,,,,
2022-05-01,19.2408,19.9050,18.4946,,,61.6617,64.9804,58.4604,,,1.1062,214.3333,2.8862,,,237.9375,,0.0083,,,,,,,,,
2022-05-02,16.4021,16.8754,15.9079,,,80.3113,83.0200,77.6296,,,1.0110,103.0000,2.9552,,,186.1060,,0.1320,,,,,,,,,
2022-05-03,14.5521,15.0683,13.9954,,,87.2925,89.8563,84.8496,,,0.9780,144.0000,2.5272,,,188.4730,,0.3218,,,,,,,,,
2022-05-04,13.4967,13.7596,13.2392,,,93.7167,95.3667,92.0458,,,0.7738,,2.4542,,,52.2994,,0.7260,,,,,,,,,
2022-05-05,16.3796,16.9367,15.7971,,,70.5792,73.6421,66.9850,,,0.9760,170.8000,2.4978,,,169.2597,,0.0330,,,,,,,,,
2022-05-06,16.9829,17.5992,16.3733,,,70.5821,73.7629,67.7687,,,1.0198,307.0000,2.4868,,,295.0658,,0.0000,,,,,,,,,
2022-05-07,17.9917,18.6396,17.4271,,,59.5342,62.6796,56.7475,,,1.1006,258.8333,2.6807,,,299.1708,,0.0000,,,,,,,,,
2022-05-08,18.7733,19.4958,18.0738,,,54.1333,56.8146,51.4417,,,0.9821,331.5000,2.4708,,,301.3346,,0.0000,,,,,,,,,
2022-05-09,18.2792,18.8333,17.6396,,,52.9446,55.6421,50.8775,,,0.7951,107.0000,2.1053,,,298.6667,,0.0000,,,,,,,,,
2022-05-10,18.5250,19.2271,17.8946,,,57.4933,59.9417,55.0546,,,0.7302,248.3333,2.0817,,,302.2304,,0.0000,,,,,,,,,
2022-05-11,18.5517,19.2400,17.8163,,,60.9304,64.0383,58.0054,,,0.7029,252.5000,2.0629,,,301.7538,,0.0000,,,,,,,,,
2022-05-12,18.0767,18.7217,17.4571,,,63.1921,66.1338,60.6200,,,0.9106,334.0000,2.4603,,,296.1529,,0.0000,,,,,,,,,
2022-05-13,19.9825,20.5525,19.4242,,,69.1383,71.7229,66.8637,,,0.7627,93.0000,2.0078,,,289.6850,,0.0000,,,,,,,,,
2022-05-14,20.4904,21.1354,19.8300,,,55.4892,58.3892,52.8883,,,0.7225,104.0000,1.9931,,,290.2208,,0.0000,,,,,,,,,
2022-05-15,21.1083,21.8296,20.3938,,,53.1704,56.1892,49.9838,,,0.6686,325.0000,1.9901,,,288.3321,,0.0000,,,,,,,,,
2022-05-16,22.9629,23.5362,22.3804,,,59.8971,62.5696,57.3742,,,0.9473,225.0000,2.4693,,,300.4300,,0.0000,,,,,,,,,
2022-05-17,23.1629,23.8729,22.5183,,,59.9196,62.4342,57.5021,,,0.7328,202.5000,2.0806,,,297.7525,,0.0000,,,,,,,,,
2022-05-18,22.9842,23.6988,22.2342,,,61.3487,64.6487,58.6833,,,0.7050,268.5000,2.0355,,,297.5896,,0.0083,,,,,,,,,
2022-05-19,22.4321,23.1196,21.8087,,,53.1746,56.0933,49.8271,,,0.9505,230.6000,2.5696,,,300.5587,,0.0000,,,,,,,,,
2022-05-20,23.5800,24.2383,22.9292,,,52.1858,54.4396,49.7346,,,1.2863,118.5000,2.9723,,,289.6450,,0.0000,,,,,,,,,
2022-05-21,23.1496,23.7787,22.4996,,,50.1108,52.6058,47.5479,,,0.9642,169.7500,2.4668,,,302.3021,,0.0000,,,,,,,,,
2022-05-22,24.5746,25.4404,23.7492,,,40.4904,43.6121,37.3250,,,0.8321,212.0000,2.2719,,,247.7711,,0.0000,,,,,,,,,
2022-05-23,26.2942,26.8829,25.5983,,,42.7612,45.1833,40.6417,,,1.5969,270.8571,3.7939,,,309.0154,,0.0000,,,,,,,,,
2022-05-24,23.1175,23.7158,22.4996,,,60.6992,64.0346,55.9242,,,1.0495,128.5000,2.8540,,,287.6325,,0.0000,,,,,,,,,
2022-05-25,18.8775,19.6262,18.2512,,,51.6454,54.3900,48.9787,,,1.2515,312.3333,3.1687,,,266.3904,,0.0000,,,,,,,,,
2022-05-26,19.8238,20.6600,19.0700,,,51.5775,54.0271,49.2737,,,0.8669,196.0000,2.4577,,,311.0507,,0.0000,,,,,,,,,
2022-05-27,22.4350,23.2546,21.5354,,,49.1571,52.3325,46.4467,,,0.8561,193.3333,2.2880,,,316.5328,,0.0000,,,,,,,,,
2022-05-28,24.2954,25.0767,23.4912,,,46.8587,49.0733,44.2850,,,0.8013,286.0000,2.0833,,,315.8213,,0.0000,,,,,,,,,
2022-05-29,26.3675,27.3363,25.6238,,,39.4917,41.7988,36.8800,,,1.3146,274.0000,3.0441,,,286.7379,,0.0000,,,,,,,,,
2022-05-30,24.6967,25.5413,23.9371,,,45.5621,48.9542,41.4600,,,1.4095,220.0000,3.2487,,,278.0285,,0.0000,,,,,,,,,
2022-05-31,23.7083,24.3454,23.0992,,,52.3829,54.9542,50.1096,,,0.9672,88.5000,2.4855,,,312.9584,,0.0000,,,,,,,,,
2022-06-01,23.0404,23.6967,22.4408,,,69.1396,71.5988,66.4875,,,0.8143,214.0000,2.4623,,,312.0819,,0.0000,,,,,,,,,
2022-06-02,24.0092,24.6533,23.3708,,,63.6171,66.1871,60.8471,,,1.0683,246.6667,2.8251,,,267.2308,,0.0000,,,,,,,,,
2022-06-03,23.4729,24.1733,22.8137,,,71.9104,74.6979,69.0771,,,0.8854,187.3333,2.5925,,,301.0529,,0.0000,,,,,,,,,
2022-06-04,24.0542,24.7833,23.3267,,,59.5575,63.0129,56.4192,,,1.0086,200.2500,2.6501,,,313.1507,,0.0000,,,,,,,,,
2022-06-05,26.5321,27.3517,25.8383,,,31.6821,33.8908,29.7292,,,1.3157,276.6667,2.9580,,,283.1955,,0.0000,,,,,,,,,
2022-06-06,24.9358,25.7750,24.1400,,,42.2550,44.6371,39.7367,,,0.8894,256.5000,2.4704,,,322.5749,,0.0000,,,,,,,,,
2022-06-07,25.4712,25.9712,24.8712,,,45.0142,46.6271,43.4904,,,1.1572,285.8000,2.9506,,,313.4818,,0.0000,,,,,,,,,
2022-06-08,27.1271,28.0379,26.2600,,,46.9863,49.4942,44.5317,,,1.0012,,2.5741,,,266.9710,,0.0000,,,,,,,,,
2022-06-09,25.4996,26.0429,24.8558,,,62.0179,66.0871,58.4358,,,1.0442,106.6667,2.8832,,,313.7515,,0.0000,,,,,,,,,
2022-06-10,24.4471,25.0192,23.8817,,,66.1058,68.5117,63.4771,,,0.9354,102.0000,2.6485,,,320.2481,,0.0000,,,,,,,,,
2022-06-11,24.8229,25.5808,24.0125,,,48.6558,52.0200,45.3325,,,0.8920,97.0000,2.4709,,,325.8680,,0.0000,,,,,,,,,
2022-06-12,25.7608,26.3717,25.1367,,,33.7904,35.9492,31.8908,,,0.9817,,2.5256,,,314.5766,,0.0000,,,,,,,,,
2022-06-13,26.1033,26.8333,25.3667,,,34.0142,35.9671,31.9842,,,1.0368,67.0000,2.5235,,,294.2668,,0.0000,,,,,,,,,
2022-06-14,27.7842,28.5900,27.0421,,,39.9992,42.9321,37.0950,,,0.9980,,2.7083,,,304.9145,,0.0000,,,,,,,,,
2022-06-15,28.4737,29.2958,27.6833,,,46.2500,49.2250,42.9096,,,0.8425,254.0000,2.3672,,,279.1163,,0.0000,,,,,,,,,
2022-06-16,28.4100,29.1579,27.6921,,,37.0979,39.7188,34.6979,,,0.8393,93.5000,2.3243,,,294.1911,,0.0000,,,,,,,,,
2022-06-17,29.2462,30.0433,28.3921,,,29.6829,31.4817,28.0292,,,0.9321,282.0000,2.3883,,,312.1061,,0.0000,,,,,,,,,
2022-06-18,28.7821,29.5225,28.0400,,,31.1775,33.0525,29.5129,,,0.9855,273.5000,2.6726,,,311.8905,,0.0000,,,,,,,,,
2022-06-19,26.8000,27.4892,26.1021,,,51.6375,54.5196,48.8462,,,1.0774,161.3333,2.8840,,,299.5043,,0.0000,,,,,,,,,
2022-06-20,25.2875,25.7854,24.7604,,,70.2575,72.6433,67.7771,,,1.0412,150.5000,2.8889,,,239.1999,,0.0000,,,,,,,,,
2022-06-21,25.1108,25.7037,24.5729,,,68.7133,71.6775,65.5725,,,0.9896,105.0000,3.0327,,,178.7657,,0.2805,,,,,,,,,
2022-06-22,24.4446,25.0721,23.8746,,,56.9179,59.7233,53.8571,,,1.2730,298.0000,3.0743,,,330.9829,,0.0000,,,,,,,,,
2022-06-23,24.9617,25.7558,24.2825,,,45.9333,48.4100,42.8971,,,1.2751,,3.3214,,,331.8452,,0.0000,,,,,,,,,
2022-06-24,26.1262,26.8092,25.4563,,,37.8987,40.2175,35.6933,,,1.3501,221.4000,3.4174,,,330.7984,,0.0000,,,,,,,,,
2022-06-25,24.7796,25.4988,24.0858,,,49.1900,52.5975,45.9946,,,1.0376,202.5000,2.7829,,,330.0589,,0.0000,,,,,,,,,
