Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2021-05-31,19.3900,23.3000,15.3400,,,76.0600,93.1300,54.8800,,,0.5300,45.7600,3.9200,,,128.6600,945.0000,0.2000,0.2000,2.3800,0.1260,1.2910,0.6000,16.9980,13.7070,14.8200,11.0000
2021-06-01,19.7100,25.1700,15.3000,,,84.1200,96.1800,61.1000,,,0.7100,61.6500,5.7820,,,222.3800,1391.0000,4.4000,2.0000,3.5400,0.0810,1.2440,0.4200,18.5480,14.4320,16.7700,10.0000
2021-06-02,21.5900,25.2900,18.3400,,,81.9300,96.1500,64.8000,,,1.0700,92.8700,6.1740,,,299.7000,1258.0000,0.0000,0.0000,4.6400,0.0810,1.0790,0.5100,18.7000,17.4030,18.2000,12.0000
2021-06-03,21.5900,24.8400,18.0900,,,78.7500,95.4500,60.1700,,,1.6000,138.2000,7.3500,,,290.1500,1375.0000,0.0000,0.0000,4.6100,0.0960,1.2500,0.5900,18.8020,16.6120,17.5700,12.0000
2021-06-04,21.3700,25.0900,18.9700,,,82.3200,92.6200,63.4000,,,0.8000,69.2500,5.9780,,,177.5700,1275.0000,0.0000,0.0000,3.1300,0.1620,1.1670,0.4800,18.9330,17.6580,18.1500,10.0000
2021-06-05,20.3400,24.2800,17.5100,,,88.5400,94.8500,67.5200,,,0.4700,40.8700,5.0960,,,153.1200,1449.0000,3.6000,3.0000,2.6400,0.1100,0.9860,0.2900,19.4030,16.6280,18.3300,8.0000
2021-06-06,21.3500,27.6800,15.1300,,,72.4900,96.4800,44.3600,,,0.4800,41.4600,5.9780,,,353.4600,1206.0000,0.2000,0.2000,5.2700,0.0650,2.0650,0.8600,17.0500,14.1030,15.4900,12.0000
2021-06-07,21.5200,27.2400,15.3200,,,76.5600,96.1500,52.4000,,,0.7700,66.8000,5.4880,,,361.8800,1033.0000,0.0000,0.0000,5.4600,0.0670,1.6650,0.7300,18.3780,14.7250,16.8000,12.0000
2021-06-08,22.2400,27.7200,15.1800,,,70.9800,93.4500,46.0000,,,0.6900,59.3000,5.8800,,,361.0700,1032.0000,0.0000,0.0000,5.5100,0.1130,1.9570,0.9300,18.1420,14.1400,16.1200,12.0000
2021-06-09,23.3500,29.2400,16.3200,,,69.5400,94.4000,40.9200,,,0.1100,9.4200,3.8220,,,362.7400,1017.0000,0.0000,0.0000,5.4000,0.1250,2.4000,1.0300,19.8900,13.9280,16.8300,12.0000
2021-06-10,22.7300,27.3600,16.8100,,,67.9000,95.8700,47.1900,,,0.1200,10.4000,6.8600,,,358.9900,1006.0000,0.0000,0.0000,5.3500,0.0900,1.9040,1.0100,18.3230,14.5520,15.9900,12.0000
2021-06-11,23.0000,28.3800,15.3400,,,61.0000,87.8000,41.0300,,,1.0900,94.3300,7.7400,,,355.5500,1027.0000,0.0000,0.0000,5.7300,0.2130,2.2790,1.2500,16.2650,13.0670,14.4500,12.0000
2021-06-12,23.9000,28.1100,18.4200,,,55.4200,72.5200,38.4600,,,1.8800,162.5200,10.1900,,,259.4800,1244.0000,0.2000,0.2000,5.3000,0.6140,2.2440,1.4000,16.2520,11.9930,14.0400,13.0000
2021-06-13,24.2900,29.3300,17.8700,,,54.2200,84.3800,33.3900,,,1.4800,128.2300,8.7200,,,348.1700,1004.0000,0.0000,0.0000,6.1200,0.3200,2.6550,1.5400,16.5250,10.7830,13.7000,12.0000
2021-06-14,24.3300,30.1900,17.4600,,,49.9500,74.2200,31.9900,,,1.1200,96.4600,5.9780,,,329.1900,974.0000,0.0000,0.0000,5.7700,0.5150,2.8630,1.7000,14.2670,10.8450,12.5000,12.0000
2021-06-15,25.5600,29.2500,20.0200,,,46.8300,62.7100,33.4500,,,1.8300,157.6900,9.4100,,,281.2900,1256.0000,0.0000,0.0000,5.8500,1.0340,2.5850,1.8100,16.2950,9.3780,13.1400,12.0000
2021-06-16,24.7100,29.8300,20.2100,,,64.2900,86.8000,43.3700,,,1.0100,86.9400,6.5660,,,197.1000,1258.0000,0.0000,0.0000,4.0100,0.3400,2.3800,1.1800,20.2030,14.9750,17.1900,11.0000
2021-06-17,24.3100,29.1100,20.3700,,,64.9200,88.3000,43.1300,,,0.9800,84.5200,7.3500,,,324.3700,1134.0000,0.0000,0.0000,5.5200,0.3000,2.2830,1.1600,19.5400,14.7650,16.8100,13.0000
2021-06-18,23.5300,27.5800,18.6800,,,74.1900,89.1000,56.0000,,,0.8200,70.8200,5.6840,,,329.1500,1285.0000,0.0000,0.0000,5.2900,0.2350,1.5890,0.8100,19.4980,16.5050,18.4600,12.0000
2021-06-19,22.4700,25.9900,19.5200,,,80.9000,93.3200,63.2700,,,0.3700,32.0000,6.2720,,,148.4100,1134.0000,0.0000,0.0000,2.6900,0.1520,1.2340,0.5600,20.3100,18.0520,18.9000,9.0000
2021-06-20,22.8800,28.1400,17.5800,,,68.5600,95.7200,42.6000,,,0.9700,83.9100,7.6400,,,345.7900,1152.0000,0.0000,0.0000,5.5600,0.0870,2.1620,1.0300,18.5680,13.9400,16.0400,12.0000
2021-06-21,23.4800,28.8300,16.9200,,,60.4000,90.7000,39.6700,,,1.2100,104.7500,7.0600,,,359.3900,1005.0000,0.0000,0.0000,5.9200,0.1850,2.3530,1.3200,15.9300,11.8300,14.6000,13.0000
2021-06-22,24.0100,30.2600,16.9200,,,47.9800,86.8500,31.0100,,,1.3500,116.3500,8.2300,,,360.8700,1033.0000,0.0000,0.0000,6.2500,0.2540,2.9710,1.7000,15.1720,8.2900,11.4500,13.0000
2021-06-23,21.9400,26.2700,15.0900,,,71.4900,86.7300,52.6600,,,0.9900,85.4400,6.7620,,,345.1400,1202.0000,0.0000,0.0000,5.3200,0.2390,1.5010,0.8400,18.6880,12.4880,16.2700,12.0000
2021-06-24,22.6500,26.2700,17.4600,,,72.0200,91.8800,50.8000,,,1.2700,109.5500,7.9400,,,351.9800,1306.0000,0.0000,0.0000,5.5500,0.1620,1.6270,0.8600,18.5330,14.7850,16.9800,13.0000
2021-06-25,22.8700,27.1700,17.9400,,,66.9200,90.2500,40.8700,,,0.8100,69.8800,6.9580,,,329.3500,1185.0000,0.0000,0.0000,5.2700,0.2010,2.0550,1.0200,17.7870,11.8530,15.9000,13.0000
2021-06-26,22.9400,28.4600,15.8600,,,60.8600,93.5000,29.1100,,,0.0600,4.9900,4.4100,,,359.3300,1003.0000,0.0000,0.0000,5.1500,0.1320,2.6760,1.2600,18.2720,7.8970,14.1600,13.0000
2021-06-27,23.0900,28.8500,15.9900,,,67.7600,92.5800,44.6800,,,0.6800,58.8500,6.8600,,,357.0100,1001.0000,0.0000,0.0000,5.5900,0.1420,2.1270,1.0700,18.4170,13.6900,16.1800,13.0000
2021-06-28,25.2900,32.9800,16.9600,,,61.4400,91.8500,25.5500,,,0.1900,16.7600,4.9980,,,361.2900,1006.0000,0.0000,0.0000,5.5000,0.1980,3.7420,1.5500,20.4350,10.4680,16.0000,13.0000
2021-06-29,23.5100,27.8600,18.1500,,,76.2000,94.1000,57.0300,,,0.6800,59.0100,6.8600,,,326.3200,1314.0000,0.0000,0.0000,5.2100,0.1420,1.5780,0.7700,19.7220,16.4780,18.8300,12.0000
2021-06-30,24.3700,28.0900,20.3100,,,73.5000,90.0000,56.0800,,,0.0600,4.7700,5.0960,,,334.3100,1275.0000,0.0000,0.0000,5.2600,0.2450,1.6640,0.8800,20.1050,18.3270,19.0900,12.0000
2021-07-01,23.9800,28.5200,18.2000,,,75.3400,93.8500,54.0800,,,0.0000,0.3200,4.0180,,,349.8200,1010.0000,0.0000,0.0000,5.3900,0.1290,1.7810,0.8400,20.2470,17.2070,19.0200,12.0000
2021-07-02,25.0200,30.2800,19.7300,,,73.6100,93.5500,53.0100,,,0.4200,36.4500,5.5860,,,360.3200,1014.0000,0.0000,0.0000,5.8200,0.1480,2.0010,0.9700,20.3130,18.5400,19.5800,13.0000
2021-07-03,25.8600,32.7800,17.8700,,,67.3600,92.8800,40.1700,,,0.7700,66.6100,6.7620,,,367.1900,1043.0000,0.0000,0.0000,6.1800,0.1620,2.9750,1.3600,19.7830,16.4230,18.4600,13.0000
2021-07-04,27.2800,36.5300,18.4800,,,56.9900,89.8500,19.7300,,,0.8200,71.1000,7.1500,,,346.4500,1043.0000,0.0000,0.0000,6.2800,0.2270,4.8640,2.0000,20.1820,9.0180,15.8500,13.0000
2021-07-05,25.1600,29.4000,18.9200,,,73.3400,90.4000,57.6800,,,0.8600,74.2800,5.4880,,,355.8500,1004.0000,0.0000,0.0000,5.8200,0.2500,1.7350,0.9400,21.4100,15.1570,19.8300,12.0000
2021-07-06,27.7700,36.0700,20.2300,,,61.6800,92.9300,28.6100,,,0.9800,84.3300,6.5660,,,361.9400,1022.0000,0.0000,0.0000,6.6700,0.1670,4.1800,1.7700,20.6600,14.7170,18.5000,13.0000
2021-07-07,26.6200,30.0600,22.6700,,,68.3700,89.4300,47.7400,,,1.1200,96.7000,7.6400,,,338.8200,1560.0000,0.0000,0.0000,5.9500,0.3020,2.1610,1.1800,22.1100,15.6000,19.9400,12.0000
2021-07-08,25.4800,28.9100,21.6600,,,72.3200,91.4300,48.3400,,,1.5500,133.7700,7.4500,,,345.1100,1110.0000,0.0000,0.0000,6.0000,0.2270,2.0490,0.9900,21.3150,16.8350,19.7200,12.0000
2021-07-09,24.8200,28.4900,20.9800,,,68.5700,89.5200,45.8700,,,1.6600,143.2200,7.8400,,,284.1100,1177.0000,0.0000,0.0000,5.2600,0.2810,1.9820,1.0600,20.4580,14.3980,18.2400,12.0000
2021-07-10,24.8700,30.8300,18.1900,,,66.9700,88.0300,31.3200,,,0.7800,67.5900,6.1740,,,323.1500,985.0000,0.0000,0.0000,5.4600,0.2870,3.0250,1.1900,21.6550,11.4670,17.5200,12.0000
2021-07-11,25.7100,29.9400,20.1600,,,75.7000,91.5200,58.8500,,,0.8000,68.8100,5.2920,,,301.1300,963.0000,0.0000,0.0000,5.1400,0.2010,1.7290,0.8900,22.1200,18.7470,20.8700,12.0000
2021-07-12,31.4600,41.9300,23.5400,,,47.5700,90.0300,8.7200,,,1.7100,147.4900,9.6000,,,298.6500,1056.0000,0.0000,0.0000,7.7700,0.2900,7.4620,2.9800,22.6100,-0.1080,14.2900,13.0000
2021-07-13,25.4500,29.5300,20.6500,,,56.1200,72.3500,40.3400,,,1.3800,118.8300,6.6640,,,352.9400,1016.0000,0.0000,0.0000,6.2100,0.6730,2.4650,1.4900,19.7150,13.6800,15.6900,12.0000
2021-07-14,24.3500,28.7900,19.8900,,,62.4100,79.3500,45.4500,,,0.8900,76.5000,6.1740,,,314.7800,1274.0000,0.0000,0.0000,5.3000,0.4860,2.1310,1.2200,18.4750,15.2320,16.4700,12.0000
2021-07-15,23.8600,27.6700,19.0400,,,67.0900,83.5300,42.7200,,,1.4100,121.6400,7.3500,,,341.3800,1245.0000,0.0000,0.0000,5.7500,0.3710,2.1060,1.0500,18.8800,13.7370,17.0500,12.0000
2021-07-16,24.3900,28.8400,19.3000,,,69.5900,88.5700,48.3600,,,0.8300,71.7700,6.2720,,,347.6100,1010.0000,0.0000,0.0000,5.6300,0.2560,2.0360,1.0300,19.1080,16.7620,18.1400,12.0000
2021-07-17,25.0600,30.7500,19.0900,,,67.5000,91.5500,31.6900,,,0.9200,79.4500,5.4880,,,343.3100,983.0000,0.0000,0.0000,5.8000,0.1930,3.0260,1.2000,20.4480,11.9830,17.8800,12.0000
2021-07-18,25.4500,31.2800,19.6700,,,70.2800,90.5800,43.2700,,,0.9400,81.3500,7.4500,,,332.9100,1080.0000,0.0000,0.0000,5.7100,0.2200,2.5820,1.1100,21.0130,17.2050,19.1700,12.0000
2021-07-19,25.4500,29.2800,21.2000,,,74.3500,91.9800,57.0400,,,1.1400,98.0700,6.2720,,,337.4000,979.0000,0.0000,0.0000,5.6800,0.2090,1.6940,0.9200,21.2370,18.4570,20.2700,12.0000
2021-07-20,25.8200,31.4100,19.7600,,,72.8000,94.0000,51.3900,,,0.7900,68.2600,6.8600,,,333.7700,972.0000,0.0000,0.0000,5.6400,0.1380,2.2060,1.0600,21.3520,18.6900,20.0800,12.0000
2021-07-21,25.9800,31.9900,19.7000,,,72.2500,93.6200,41.7000,,,0.9900,85.8000,5.4880,,,340.1400,993.0000,0.0000,0.0000,5.8900,0.1530,2.7270,1.1000,22.3630,17.0650,20.0400,12.0000
2021-07-22,26.6400,32.7600,19.8700,,,64.2700,88.1700,37.1100,,,0.9300,80.4300,6.2720,,,348.5900,1002.0000,0.0000,0.0000,6.0600,0.3340,2.9720,1.4500,22.1050,14.5030,18.6100,12.0000
2021-07-23,27.0000,33.3100,20.1800,,,62.0000,91.5800,36.4200,,,0.7000,60.4600,4.8020,,,306.7000,991.0000,0.0000,0.0000,5.4100,0.2440,3.1130,1.5500,23.5730,14.4220,18.3000,12.0000
2021-07-24,27.9000,35.2200,21.2200,,,67.4400,90.8200,34.4800,,,0.9900,85.6600,4.9980,,,296.1500,933.0000,0.0000,0.0000,5.6900,0.2650,3.5510,1.4800,23.2500,16.2970,20.4500,12.0000
2021-07-25,26.3300,30.8500,20.8000,,,76.2300,93.8200,55.9500,,,0.8100,69.8700,5.7820,,,316.7300,1156.0000,0.0000,0.0000,5.4100,0.1710,1.9120,0.9200,22.8180,19.3970,21.4900,12.0000
2021-07-26,24.1600,29.4900,20.3400,,,79.4800,92.2500,59.8100,,,0.8000,69.2000,8.0400,,,157.2400,1129.0000,0.0000,0.0000,3.1000,0.2130,1.5770,0.6600,22.6050,17.6770,20.2200,10.0000
2021-07-27,24.8800,30.2500,19.8700,,,75.8700,94.5300,50.9800,,,0.7600,65.7100,6.1740,,,324.2900,1233.0000,2.6000,2.6000,5.3600,0.1290,2.1100,0.8800,21.2820,18.8520,19.9400,12.0000
2021-07-28,25.2300,29.8300,19.7800,,,74.8900,93.3000,57.1300,,,1.0400,89.6500,7.0600,,,341.4300,1079.0000,0.0000,0.0000,5.6400,0.1570,1.7840,0.9200,21.5500,18.6150,20.1400,12.0000
2021-07-29,25.4900,29.6700,20.8300,,,77.3200,93.6300,58.2800,,,0.8700,75.0300,8.5300,,,281.4200,1297.0000,0.0000,0.0000,4.8200,0.1580,1.7390,0.8300,21.8930,19.6600,20.9700,12.0000
2021-07-30,26.6800,34.2300,21.0400,,,75.2800,95.5000,40.9500,,,1.2100,104.4400,6.8600,,,285.4000,1030.0000,0.0000,0.0000,5.5200,0.1120,3.1830,1.0600,22.9750,19.0820,21.3600,12.0000
2021-07-31,27.7700,33.7600,19.8100,,,55.9700,92.8300,26.3000,,,1.0800,93.6500,8.2300,,,331.3400,1229.0000,0.0000,0.0000,6.0400,0.1880,3.4810,1.8400,22.5500,6.9330,16.9300,12.0000
2021-08-01,25.9800,29.0200,23.2600,,,63.7800,81.6300,31.6200,,,1.1400,98.3500,6.5660,,,330.2900,992.0000,0.0000,0.0000,5.7800,0.5500,2.2780,1.2600,21.4020,7.6950,18.1700,12.0000
2021-08-02,25.0800,29.0700,21.6700,,,72.4300,87.9200,51.7700,,,1.1600,100.2400,7.6400,,,268.5900,1293.0000,0.0000,0.0000,4.7900,0.3140,1.9400,0.9500,20.4480,18.1580,19.5100,12.0000
2021-08-03,24.7800,29.4600,20.0500,,,70.8600,90.6800,44.0100,,,1.0200,87.9700,6.0760,,,325.8800,1067.0000,0.0000,0.0000,5.4400,0.2190,2.2840,1.0400,20.1500,15.8120,18.6200,12.0000
2021-08-04,25.8500,31.7400,19.0700,,,67.6200,91.6300,47.1700,,,1.1400,98.8800,7.7400,,,308.9600,1079.0000,0.0000,0.0000,5.4300,0.1850,2.3990,1.2700,20.6770,16.9870,18.8300,12.0000
2021-08-05,26.0400,32.0700,19.9300,,,72.4000,92.0500,51.5200,,,0.9500,82.2400,5.5860,,,327.7200,981.0000,0.0000,0.0000,5.6000,0.2180,2.3150,1.0700,22.0030,17.0750,20.3100,12.0000
2021-08-06,27.4700,36.9600,19.9300,,,65.7500,93.6500,29.6600,,,1.1100,96.1900,6.5660,,,335.8500,992.0000,0.0000,0.0000,6.3700,0.1510,4.3690,1.6500,21.8100,15.9430,19.0700,12.0000
2021-08-07,27.3100,34.8900,19.9800,,,66.4000,91.6500,36.7300,,,1.0400,89.5800,7.0600,,,333.6500,986.0000,0.0000,0.0000,6.0400,0.1950,3.4860,1.4800,22.5330,17.0170,19.5500,12.0000
2021-08-08,26.8300,30.2500,22.6400,,,73.7800,92.7000,58.1400,,,1.7300,149.6500,8.6200,,,275.2900,1262.0000,0.0000,0.0000,5.0800,0.2040,1.8030,0.9900,23.0730,19.2580,21.5700,12.0000
2021-08-09,26.6100,29.9600,22.9000,,,70.7200,87.3500,52.0300,,,1.8900,163.4900,7.6400,,,280.4300,1038.0000,0.0000,0.0000,5.3300,0.3770,2.0030,1.0800,23.1230,18.6900,20.5900,12.0000
2021-08-10,26.1500,29.5600,21.4200,,,66.2400,82.4000,48.7200,,,0.9400,81.5300,6.5660,,,187.5800,938.0000,0.0000,0.0000,3.7300,0.4500,2.1020,1.2200,21.5080,17.4900,19.1000,10.0000
2021-08-11,27.3800,32.3900,24.0100,,,62.7200,75.7200,46.4800,,,1.0200,87.9000,7.3500,,,217.8500,1094.0000,0.0000,0.0000,4.4500,0.7560,2.6020,1.4200,21.2020,17.6120,19.5100,10.0000
2021-08-12,28.7000,34.7700,23.2800,,,58.9700,80.4300,34.8400,,,0.6500,56.0300,6.0760,,,211.6900,1224.0000,0.0000,0.0000,4.2200,0.5760,3.6180,1.7800,21.9870,16.9830,19.3700,11.0000
2021-08-13,27.3900,32.6500,21.3600,,,68.4100,84.2000,50.1200,,,0.7800,67.5600,6.0760,,,305.3000,937.0000,0.0000,0.0000,5.3100,0.4020,2.4500,1.2700,23.1380,17.8900,20.7900,12.0000
2021-08-14,28.0500,35.5400,21.3200,,,70.9600,92.5800,38.7700,,,0.6300,54.5300,5.6840,,,300.8700,932.0000,0.0000,0.0000,5.3300,0.2310,3.5400,1.3100,24.4350,18.3550,21.6600,12.0000
2021-08-15,29.3100,37.1100,20.6400,,,64.4800,91.0300,27.3800,,,1.0100,87.4100,5.7820,,,296.7500,937.0000,0.0000,0.0000,5.7500,0.2610,4.3450,1.8000,25.0050,14.2930,20.7900,12.0000
2021-08-16,28.2600,33.8600,23.5900,,,75.8100,94.3500,48.3600,,,1.1700,101.4300,7.4500,,,266.2600,1130.0000,0.0000,0.0000,5.1400,0.1650,2.7250,1.0500,24.3570,20.9020,23.2200,11.0000
2021-08-17,27.1900,30.2200,23.3900,,,69.6900,84.4300,54.9000,,,1.3300,115.1000,7.2500,,,284.8600,1190.0000,0.0000,0.0000,5.1500,0.4480,1.9390,1.1400,23.6300,20.0170,21.0000,11.0000
2021-08-18,25.5600,30.4000,21.4600,,,72.3500,87.8800,50.6800,,,0.6800,58.6700,5.9780,,,235.8700,1267.0000,0.0000,0.0000,4.1300,0.3240,2.1420,0.9900,20.8080,18.6780,19.9400,11.0000
2021-08-19,25.5400,30.1700,20.4000,,,72.3800,89.8700,52.2500,,,0.6400,54.9100,5.4880,,,220.0000,1214.0000,0.0000,0.0000,3.8600,0.2440,2.0460,0.9900,20.8580,18.7000,19.9400,12.0000
2021-08-20,26.1700,30.4800,22.3000,,,72.1500,87.3300,53.2700,,,0.6400,55.6300,4.8020,,,289.1100,1120.0000,0.0000,0.0000,4.8300,0.3410,2.0390,1.0300,21.3200,19.7820,20.5000,12.0000
2021-08-21,26.2400,31.0500,21.2000,,,74.8800,92.2500,52.0400,,,0.8100,69.8300,5.6840,,,282.6000,1038.0000,0.0000,0.0000,4.8100,0.1970,2.1610,0.9600,22.8130,19.5530,21.1200,12.0000
2021-08-22,26.8000,32.4000,21.8600,,,68.9800,90.3000,43.1700,,,1.0800,93.1400,8.0400,,,234.1600,1009.0000,0.0000,0.0000,4.5200,0.2610,2.7650,1.2300,21.7680,18.1750,20.1500,11.0000
2021-08-23,27.0100,30.3200,23.5400,,,61.1700,83.8700,41.3200,,,1.6400,141.9100,10.1900,,,190.8100,1164.0000,0.0000,0.0000,4.3200,0.5100,2.5310,1.4200,22.2430,13.4550,18.5500,10.0000
2021-08-24,25.7000,29.4700,22.5500,,,74.6400,89.2300,57.2500,,,1.0900,94.3500,6.8600,,,177.3400,1012.0000,0.0000,0.0000,3.4800,0.2960,1.7580,0.8900,21.7870,19.7530,20.6700,9.0000
2021-08-25,25.9200,30.6500,21.4200,,,69.0300,88.0500,41.9100,,,0.7500,64.9200,4.7040,,,281.0300,932.0000,0.0000,0.0000,4.7200,0.3210,2.5480,1.1500,20.6870,16.1400,19.3300,11.0000
2021-08-26,25.5300,31.7300,19.7900,,,67.6300,88.9800,47.3700,,,0.6600,56.6800,7.1500,,,297.6000,925.0000,0.0000,0.0000,4.8500,0.2550,2.4310,1.2300,19.6020,17.3770,18.5600,12.0000
2021-08-27,26.6000,34.3300,19.3100,,,65.5700,92.2200,28.2300,,,1.1700,101.3000,6.9580,,,297.5600,921.0000,0.0000,0.0000,5.4800,0.2180,3.8910,1.4700,22.7080,13.3370,18.5200,12.0000
2021-08-28,27.8200,34.4500,20.9200,,,65.2600,92.3500,30.1200,,,0.8400,72.4300,6.4680,,,285.8000,981.0000,0.0000,0.0000,5.0900,0.1890,3.8190,1.5900,23.1420,14.0600,19.4000,11.0000
2021-08-29,26.8600,32.5200,22.6500,,,73.7600,92.5700,43.6800,,,0.8200,70.7600,6.9580,,,272.1100,969.0000,0.0000,0.0000,4.7800,0.2100,2.7590,1.0600,22.7920,18.5900,21.3400,11.0000
2021-08-30,26.2200,31.2200,21.1600,,,71.9700,91.0200,52.4800,,,0.7700,66.7100,6.6640,,,260.7100,1043.0000,0.0000,0.0000,4.4400,0.2260,2.1570,1.0700,21.4720,18.3280,20.3900,11.0000
2021-08-31,26.0300,29.6500,22.3200,,,73.0300,86.9500,56.8100,,,1.6300,141.1200,8.2300,,,209.5300,1088.0000,0.0000,0.0000,4.1000,0.3550,1.7960,0.9500,21.6850,20.0270,20.6900,11.0000
2021-09-01,26.1700,28.8200,24.0400,,,75.9600,84.5700,66.3600,,,1.9900,171.8400,8.0400,,,139.1800,978.0000,0.8000,0.8000,3.2300,0.4610,1.3280,0.8300,22.9520,19.1220,21.5600,10.0000
2021-09-03,24.8000,30.1800,20.3100,,,76.0500,91.7500,55.2900,,,0.9900,85.2200,6.3700,,,262.3800,1135.0000,2.2000,1.8000,4.3700,0.1970,1.9170,0.8500,21.1250,18.9170,19.9300,12.0000
2021-09-04,24.6400,29.6000,18.7600,,,74.5800,92.3000,53.1000,,,0.6600,56.6400,5.8800,,,292.1300,933.0000,0.0000,0.0000,4.5100,0.1670,1.9420,0.9000,20.8200,17.4930,19.5100,12.0000
2021-09-05,25.2700,30.1000,19.9400,,,75.2000,91.0300,53.9700,,,0.7500,64.5200,5.3900,,,288.5600,992.0000,0.0000,0.0000,4.5700,0.2090,1.9290,0.9100,21.9080,18.4480,20.2500,12.0000
2021-09-06,25.4300,30.8100,20.6100,,,72.9600,91.6500,45.7200,,,0.6800,58.9300,5.7820,,,235.9200,1071.0000,0.0000,0.0000,3.9700,0.2100,2.4130,1.0000,21.6450,17.6630,19.8200,10.0000
2021-09-07,25.8200,31.1400,20.1900,,,68.1300,85.5000,51.4400,,,0.9700,84.1600,6.0760,,,256.3600,917.0000,0.0000,0.0000,4.3700,0.3820,2.1430,1.1600,21.5780,15.6870,19.2200,10.0000
2021-09-08,25.6500,30.5800,21.3100,,,72.4900,87.1500,55.8000,,,0.8300,71.6800,6.1740,,,273.2200,1067.0000,0.0000,0.0000,4.4700,0.3350,1.9150,1.0000,21.5720,18.1320,20.1100,10.0000
2021-09-09,26.4000,33.0900,20.6100,,,49.4900,85.9500,27.2600,,,1.2400,106.9300,8.2300,,,240.1100,1145.0000,0.0000,0.0000,4.7200,0.3690,3.6780,1.8900,19.8080,11.1050,14.2300,11.0000
2021-09-10,26.9900,33.2400,21.2300,,,47.0700,67.4300,27.8200,,,1.0900,93.7700,8.8200,,,234.2200,1005.0000,0.0000,0.0000,4.5700,0.8250,3.6090,2.0400,16.0930,11.8700,14.1600,10.0000
2021-09-11,24.7500,31.9100,19.0000,,,57.7200,74.2200,33.1000,,,0.7000,60.2600,7.9400,,,249.8600,820.0000,0.0000,0.0000,4.1000,0.6280,3.1660,1.4800,18.8030,12.6770,15.3300,10.0000
2021-09-12,24.7700,30.4100,18.7100,,,68.4700,87.5800,44.7400,,,0.6300,54.5800,5.6840,,,250.8800,826.0000,0.0000,0.0000,3.9500,0.2780,2.3880,1.1200,20.5350,14.6600,18.1400,10.0000
2021-09-13,24.1000,27.9200,20.3500,,,77.1400,87.9500,60.1200,,,0.1100,9.6100,3.5280,,,71.6100,399.8000,0.4000,0.2000,1.4700,0.3710,1.3900,0.7100,23.5200,16.2820,19.7700,8.0000
2021-09-14,25.5500,30.3400,21.1400,,,66.7500,87.5000,38.5100,,,0.9700,83.8400,9.0200,,,94.4200,502.8000,0.0000,0.0000,2.5900,0.3510,2.6040,1.1800,22.0850,14.3250,18.4500,8.0000
2021-09-15,23.5400,29.7100,19.8300,,,75.6200,90.0200,48.9200,,,0.8700,74.8500,7.3500,,,152.4500,1172.0000,0.4000,0.4000,2.9500,0.2310,2.1330,0.7900,20.7980,17.2570,18.7200,8.0000
2021-09-16,23.9100,29.6800,19.6400,,,75.6900,93.0000,48.9800,,,0.9700,83.7000,6.6640,,,246.1300,825.0000,0.0000,0.0000,3.9800,0.1610,2.1050,0.8500,20.2770,17.6180,18.9000,10.0000
2021-09-17,23.6600,29.4200,18.9100,,,72.6300,89.3700,49.0300,,,0.8900,77.2300,7.3500,,,243.6800,909.0000,0.0000,0.0000,3.8700,0.2540,2.0920,0.9200,19.4150,16.7970,18.0700,10.0000
2021-09-18,23.3300,29.1100,17.9800,,,76.2200,91.8000,50.4300,,,0.9500,82.2200,6.8600,,,246.3400,815.0000,0.0000,0.0000,3.8500,0.1700,1.9980,0.7900,20.3300,16.6380,18.5700,10.0000
2021-09-19,23.2900,28.0400,18.4900,,,72.3300,93.9300,52.4200,,,1.0000,86.6000,6.8600,,,241.3200,842.0000,0.0000,0.0000,3.7400,0.1300,1.7780,0.9000,18.9300,17.0580,17.6400,10.0000
2021-09-20,23.6200,27.9500,19.5000,,,71.2900,88.5500,53.3300,,,0.7500,64.4000,5.7820,,,211.0100,913.0000,3.6000,2.4000,3.3300,0.2810,1.7590,0.9100,20.0820,16.4780,17.8700,10.0000
2021-09-21,21.5400,25.3600,17.6200,,,73.0300,91.7200,50.3600,,,1.5500,134.0400,9.6000,,,230.9400,1122.0000,9.2000,5.6000,3.6400,0.2000,1.6060,0.7400,19.0930,14.3120,16.2900,10.0000
2021-09-22,21.7700,25.8400,17.6300,,,71.1800,90.1300,48.9500,,,0.8800,76.2000,7.3500,,,160.2600,892.0000,0.2000,0.2000,2.7300,0.2280,1.7000,0.8100,19.1670,14.3170,16.0300,9.0000
2021-09-23,23.8900,27.9800,19.3100,,,69.6500,81.1000,49.4600,,,1.7200,148.4800,11.7600,,,222.4400,783.0000,0.0000,0.0000,3.9800,0.4240,1.8280,0.9500,20.4400,14.8730,17.8200,10.0000
2021-09-24,25.1900,29.2700,22.0200,,,75.9900,92.3500,58.5500,,,0.7900,68.4800,7.0600,,,190.4500,1030.0000,0.2000,0.2000,3.2000,0.2250,1.6160,0.8100,22.4430,18.3880,20.5100,9.0000
