Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2021-12-31,11.1600,23.5000,3.6000,,,56.9300,86.2000,22.5000,,,0.5700,49.3200,1.9000,,,,,0.0000,0.0000,1.0800,,,,,,,
2022-01-01,10.2000,23.7000,1.3000,,,58.8500,87.5000,21.7000,,,0.4500,38.5200,1.7000,,,,,0.0000,0.0000,0.9300,,,,,,,
2022-01-02,9.9100,23.6000,0.5000,,,58.1300,88.3000,21.8000,,,0.5300,45.3600,1.7000,,,,,0.0000,0.0000,1.0600,,,,,,,
2022-01-03,10.0800,22.8000,1.9000,,,56.7800,85.3000,22.6000,,,0.5500,47.5200,1.7000,,,,,0.0000,0.0000,1.0500,,,,,,,
2022-01-04,13.2100,23.4000,2.6000,,,53.1200,87.6000,27.9000,,,1.3600,117.3600,7.6000,,,,,0.0000,0.0000,1.8700,,,,,,,
2022-01-05,11.2400,14.5000,8.5000,,,47.4000,71.3000,37.6000,,,3.0000,258.8400,8.0000,,,,,0.0000,0.0000,2.2000,,,,,,,
2022-01-06,8.4300,15.8000,-0.9000,,,54.5400,88.1000,19.7000,,,1.4000,120.6000,5.2000,,,,,0.0000,0.0000,1.5200,,,,,,,
2022-01-07,8.6500,16.4000,-1.7000,,,51.5000,80.1000,27.6000,,,1.5200,131.4000,5.3000,,,,,0.0000,0.0000,1.5800,,,,,,,
2022-01-08,10.3500,17.7000,2.3000,,,43.4500,60.1000,26.8000,,,1.7200,148.3200,7.2000,,,,,0.0000,0.0000,1.9400,,,,,,,
2022-01-09,14.3100,21.6000,6.3000,,,31.9300,41.7000,22.1000,,,3.0100,259.9200,10.2000,,,,,0.0000,0.0000,3.5500,,,,,,,
2022-01-10,18.3100,22.5000,14.9000,,,43.5400,50.0000,35.8000,,,3.5900,309.9600,8.0000,,,,,0.0000,0.0000,3.7500,,,,,,,
2022-01-11,10.2200,13.5000,5.0000,,,82.7500,92.0000,53.9000,,,0.5400,46.8000,2.2000,,,,,0.0000,0.0000,0.7800,,,,,,,
2022-01-12,9.6000,16.4000,3.9000,,,70.7800,92.8000,32.6000,,,0.4700,40.6800,2.8000,,,,,0.0000,0.0000,0.8500,,,,,,,
2022-01-13,7.2500,13.6000,-0.1000,,,72.3200,91.9000,37.6000,,,0.7700,66.2400,3.7000,,,,,0.0000,0.0000,0.9700,,,,,,,
2022-01-14,4.9300,13.0000,-2.4000,,,75.2800,92.8000,42.1000,,,0.5600,48.6000,3.7000,,,,,0.0000,0.0000,0.8200,,,,,,,
2022-01-15,5.9100,16.2000,-1.2000,,,69.9800,93.0000,29.8000,,,0.4900,42.4800,2.3000,,,,,0.0000,0.0000,0.9000,,,,,,,
2022-01-16,5.9400,16.4000,-1.2000,,,53.2300,87.9000,13.7000,,,0.9200,79.5600,3.8000,,,,,0.0000,0.0000,1.3700,,,,,,,
2022-01-17,4.2800,14.6000,-3.5000,,,60.9300,87.8000,27.3000,,,0.6700,57.9600,3.2000,,,,,0.0000,0.0000,1.0200,,,,,,,
2022-01-18,3.9300,14.7000,-3.9000,,,63.6800,92.7000,24.3000,,,0.5400,46.8000,2.3000,,,,,0.0000,0.0000,0.9300,,,,,,,
2022-01-19,3.8800,14.1000,-4.1000,,,68.2000,91.2000,37.3000,,,0.6000,52.2000,2.8000,,,,,0.0000,0.0000,0.9300,,,,,,,
2022-01-20,4.2800,14.4000,-3.7000,,,69.9500,93.5000,35.4000,,,0.5500,47.1600,2.8000,,,,,0.0000,0.0000,0.9300,,,,,,,
2022-01-21,6.2700,15.0000,-3.3000,,,68.4000,92.7000,28.4000,,,0.5600,48.6000,3.1000,,,,,0.0000,0.0000,0.9900,,,,,,,
2022-01-22,8.0900,9.8000,6.2000,,,88.0800,92.0000,82.3000,,,0.4500,38.5200,2.3000,,,,,2.8000,0.9000,0.5800,,,,,,,
2022-01-23,8.3300,11.2000,6.1000,,,87.5600,92.0000,67.8000,,,0.3800,32.4000,3.3000,,,,,0.9000,0.3000,0.6500,,,,,,,
2022-01-24,8.0600,13.5000,3.0000,,,81.2400,92.0000,48.1000,,,0.3600,31.3200,2.3000,,,,,0.0000,0.0000,0.7800,,,,,,,
2022-01-25,9.8000,12.9000,7.7000,,,80.0100,91.7000,58.1000,,,1.3100,113.4000,5.0000,,,,,3.3000,1.5000,1.0500,,,,,,,
2022-01-26,9.8300,11.3000,8.4000,,,77.8000,83.1000,71.7000,,,0.6700,57.6000,2.4000,,,,,0.0000,0.0000,0.7600,,,,,,,
2022-01-27,10.3500,13.1000,8.5000,,,78.8100,89.8000,58.2000,,,0.5200,45.0000,2.5000,,,,,0.0000,0.0000,0.8700,,,,,,,
2022-01-28,9.6000,16.2000,0.0000,,,70.8500,91.6000,31.9000,,,0.7200,61.9200,2.9000,,,,,0.0000,0.0000,1.2600,,,,,,,
2022-01-29,6.2600,19.4000,-2.7000,,,58.7900,92.7000,11.9000,,,0.5200,45.0000,2.2000,,,,,0.0000,0.0000,1.2700,,,,,,,
2022-01-30,6.9700,20.4000,-2.7000,,,48.7600,82.9000,11.9000,,,0.6500,55.8000,2.2000,,,,,0.0000,0.0000,1.5000,,,,,,,
2022-01-31,14.5000,22.9000,0.7000,,,25.6000,69.9000,11.9000,,,3.0200,260.6400,7.0000,,,,,0.0000,0.0000,3.8900,,,,,,,
2022-02-01,12.1700,18.0000,3.4000,,,36.0900,68.8000,18.4000,,,2.4100,208.4400,8.2000,,,,,0.0000,0.0000,2.8000,,,,,,,
2022-02-02,13.4000,26.8000,4.0000,,,44.2400,69.1000,16.1000,,,0.9500,82.0800,3.5000,,,,,0.0000,0.0000,2.3200,,,,,,,
2022-02-03,11.8500,24.1000,1.2000,,,50.2900,82.3000,19.5000,,,0.6300,54.3600,2.1000,,,,,0.0000,0.0000,1.6900,,,,,,,
2022-02-04,14.5600,23.8000,5.6000,,,40.4100,68.4000,19.2000,,,0.6800,58.6800,2.9000,,,,,0.0000,0.0000,1.7500,,,,,,,
2022-02-05,12.7600,17.1000,9.0000,,,68.1900,84.9000,54.7000,,,0.8300,71.6400,3.5000,,,,,0.0000,0.0000,1.2600,,,,,,,
2022-02-06,11.5500,16.2000,4.2000,,,79.5300,92.5000,56.8000,,,0.7300,62.6400,2.9000,,,,,0.0000,0.0000,1.1500,,,,,,,
2022-02-07,10.6200,22.5000,2.4000,,,65.4600,93.0000,11.9000,,,0.9700,83.5200,3.9000,,,,,0.0000,0.0000,2.1600,,,,,,,
2022-02-08,7.8000,16.4000,1.0000,,,76.1700,92.8000,41.9000,,,0.7100,61.2000,3.6000,,,,,0.0000,0.0000,1.2800,,,,,,,
2022-02-09,8.9100,17.3000,2.8000,,,71.1800,91.9000,32.3000,,,0.6300,54.3600,3.4000,,,,,0.0000,0.0000,1.4400,,,,,,,
2022-02-10,10.0500,18.1000,3.2000,,,66.6600,90.3000,29.8000,,,0.5300,45.3600,3.3000,,,,,0.0000,0.0000,1.5000,,,,,,,
2022-02-11,8.7300,17.5000,1.6000,,,71.1900,91.9000,32.1000,,,0.7600,65.8800,2.9000,,,,,0.0000,0.0000,1.5700,,,,,,,
2022-02-12,9.1400,16.7000,1.0000,,,71.6400,92.0000,38.4000,,,0.8100,70.2000,3.1000,,,,,0.0000,0.0000,1.5800,,,,,,,
2022-02-13,8.8200,17.6000,1.1000,,,73.8300,92.2000,37.2000,,,0.8200,70.5600,4.2000,,,,,0.0000,0.0000,1.6300,,,,,,,
2022-02-14,12.0800,18.6000,4.7000,,,52.2200,92.2000,18.5000,,,2.0300,175.6800,7.1000,,,,,0.0000,0.0000,2.7500,,,,,,,
2022-02-15,12.5300,19.3000,7.1000,,,31.0500,43.2000,16.7000,,,2.2500,194.0400,7.3000,,,,,0.0000,0.0000,3.4500,,,,,,,
2022-02-16,14.2500,22.1000,3.1000,,,31.4800,49.3000,20.6000,,,2.1300,184.3200,5.9000,,,,,0.0000,0.0000,3.3700,,,,,,,
2022-02-17,16.4700,25.5000,5.7000,,,36.0300,66.2000,22.5000,,,1.5900,137.1600,6.2000,,,,,0.0000,0.0000,3.2100,,,,,,,
2022-02-18,12.3000,24.6000,2.7000,,,49.8200,82.6000,19.0000,,,0.7400,64.0800,4.0000,,,,,0.0000,0.0000,2.2800,,,,,,,
2022-02-19,13.2700,19.3000,6.9000,,,64.1900,91.2000,43.1000,,,1.0000,86.4000,4.5000,,,,,0.6000,0.6000,1.6600,,,,,,,
2022-02-20,11.7100,18.3000,3.7000,,,72.7400,91.3000,32.9000,,,0.5800,49.6800,3.7000,,,,,0.2000,0.2000,1.6400,,,,,,,
2022-02-21,14.3500,23.7000,1.8000,,,42.4500,91.9000,11.9000,,,1.9600,169.2000,5.0000,,,,,0.0000,0.0000,3.5000,,,,,,,
2022-02-22,14.6100,22.6000,4.3000,,,26.9100,71.4000,11.9000,,,1.1900,102.6000,4.2000,,,,,0.0000,0.0000,2.8000,,,,,,,
2022-02-23,9.0600,18.0000,0.2000,,,61.5100,87.1000,26.8000,,,1.0100,87.4800,3.8000,,,,,0.0000,0.0000,1.9900,,,,,,,
2022-02-24,11.3900,22.3000,0.4000,,,63.2000,91.4000,15.7000,,,0.8800,75.6000,3.9000,,,,,0.0000,0.0000,2.3500,,,,,,,
2022-02-25,12.7700,15.5000,10.9000,,,72.8300,88.4000,45.3000,,,1.5500,133.5600,5.1000,,,,,0.0000,0.0000,1.7800,,,,,,,
2022-02-26,11.5300,14.0000,8.5000,,,71.8000,90.3000,41.4000,,,1.7300,149.0400,5.9000,,,,,0.3000,0.2000,1.6800,,,,,,,
2022-02-27,10.9800,15.8000,6.6000,,,64.0800,88.3000,33.1000,,,0.8500,73.8000,3.5000,,,,,0.0000,0.0000,1.7500,,,,,,,
2022-02-28,10.7600,18.4000,4.8000,,,64.6500,92.0000,21.0000,,,0.7900,68.4000,4.3000,,,,,0.0000,0.0000,2.1900,,,,,,,
2022-03-01,11.8800,23.1000,1.0000,,,60.9900,91.9000,19.7000,,,1.0100,87.1200,6.2000,,,,,0.0000,0.0000,2.7100,,,,,,,
2022-03-02,13.4000,21.7000,5.8000,,,59.1200,91.2000,26.8000,,,1.0000,86.0400,4.3000,,,,,0.0000,0.0000,2.5200,,,,,,,
2022-03-03,14.9200,21.0000,9.0000,,,50.3500,91.1000,27.2000,,,1.4800,127.4400,6.3000,,,,,18.1000,7.7000,2.5100,,,,,,,
2022-03-04,10.4500,12.5000,8.0000,,,78.8400,89.2000,65.4000,,,2.4400,210.6000,7.1000,,,,,16.5000,4.8000,1.2900,,,,,,,
2022-03-05,11.2600,15.7000,7.8000,,,71.5100,89.8000,41.7000,,,0.6500,56.1600,2.6000,,,,,0.0000,0.0000,1.3900,,,,,,,
2022-03-06,9.6500,10.5000,8.9000,,,91.3800,92.0000,90.5000,,,0.2100,18.0000,1.9000,,,,,6.6000,2.3000,0.6500,,,,,,,
2022-03-07,10.1600,12.9000,7.1000,,,82.8600,91.9000,63.3000,,,0.5900,50.7600,2.9000,,,,,3.9000,3.5000,1.1100,,,,,,,
2022-03-08,10.6300,17.2000,5.0000,,,73.3700,92.0000,42.4000,,,0.4600,39.9600,2.4000,,,,,0.2000,0.2000,1.6500,,,,,,,
2022-03-09,11.2000,18.5000,3.4000,,,68.5000,91.2000,32.6000,,,1.0500,90.3600,4.1000,,,,,0.0000,0.0000,2.5600,,,,,,,
2022-03-10,12.2800,18.3000,7.3000,,,72.3300,92.0000,36.3000,,,0.8100,70.2000,3.9000,,,,,0.0000,0.0000,2.4700,,,,,,,
2022-03-11,12.3800,17.9000,7.2000,,,78.7800,92.0000,49.6000,,,0.6900,59.7600,3.3000,,,,,3.7000,1.5000,1.8200,,,,,,,
2022-03-12,14.0600,20.3000,9.5000,,,55.3800,90.4000,24.3000,,,1.3500,116.6400,4.3000,,,,,0.0000,0.0000,3.1100,,,,,,,
2022-03-13,13.8900,20.9000,7.5000,,,59.4600,87.7000,30.5000,,,1.2500,107.6400,4.0000,,,,,0.0000,0.0000,2.7400,,,,,,,
2022-03-14,14.5800,18.8000,10.8000,,,70.1800,90.3000,40.2000,,,2.5200,217.8000,6.9000,,,,,2.9000,1.8000,2.4600,,,,,,,
2022-03-15,17.5800,19.7000,15.5000,,,45.8000,61.0000,34.9000,,,1.7900,154.4400,6.0000,,,,,0.0000,0.0000,2.5100,,,,,,,
2022-03-16,14.1400,17.9000,12.2000,,,78.3600,91.3000,40.9000,,,1.1300,97.2000,5.3000,,,,,14.4000,3.9000,1.3500,,,,,,,
2022-03-17,12.6500,13.8000,11.8000,,,79.4000,89.0000,68.2000,,,2.2200,191.5200,5.9000,,,,,24.7000,5.1000,1.2500,,,,,,,
2022-03-18,12.8200,16.2000,10.8000,,,68.8900,78.0000,55.8000,,,2.1800,188.6400,5.0000,,,,,0.6000,0.2000,1.8700,,,,,,,
2022-03-19,12.1400,14.7000,8.5000,,,79.1900,92.0000,64.3000,,,1.0500,90.3600,3.6000,,,,,4.6000,3.0000,1.3000,,,,,,,
2022-03-20,12.2300,14.6000,9.1000,,,86.8700,92.0000,74.4000,,,1.8700,161.6400,4.9000,,,,,2.7000,1.2000,1.2600,,,,,,,
2022-03-21,13.3900,16.3000,11.5000,,,87.0500,91.3000,72.2000,,,1.4500,125.6400,4.2000,,,,,27.4000,12.6000,1.3500,,,,,,,
2022-03-22,12.1100,13.6000,10.9000,,,90.6400,91.3000,89.1000,,,2.9100,251.6400,6.5000,,,,,28.1000,11.9000,0.9600,,,,,,,
2022-03-23,11.4200,12.2000,10.7000,,,91.2400,91.3000,90.9000,,,2.9000,250.2000,6.4000,,,,,54.6000,7.3000,0.7100,,,,,,,
2022-03-24,12.4400,15.8000,10.7000,,,82.0900,91.3000,63.0000,,,2.3800,205.9200,5.7000,,,,,32.1000,7.3000,1.6900,,,,,,,
2022-03-25,12.4300,15.8000,10.4000,,,81.7900,91.3000,63.0000,,,2.1500,185.7600,5.7000,,,,,0.3000,0.1000,1.4000,,,,,,,
2022-03-26,11.7000,15.2000,9.8000,,,86.8000,91.3000,60.5000,,,1.0700,101.1600,5.2000,,,,,0.2000,0.1000,1.2100,,,,,,,
2022-03-27,12.2400,17.8000,8.2000,,,77.6600,91.4000,49.4000,,,0.9700,83.8800,5.0000,,,,,0.2000,0.2000,1.9500,,,,,,,
2022-03-28,11.1200,14.8000,6.9000,,,84.1800,92.0000,68.8000,,,0.5300,45.7200,2.5000,,,,,0.0000,0.0000,1.1500,,,,,,,
2022-03-29,15.0300,21.4000,10.0000,,,67.5300,90.5000,32.0000,,,0.9300,80.2800,3.7000,,,,,0.0000,0.0000,2.9400,,,,,,,
2022-03-30,13.7300,17.3000,12.3000,,,82.2500,91.3000,57.7000,,,0.8100,70.2000,5.7000,,,,,6.3000,2.7000,1.5300,,,,,,,
2022-03-31,14.0200,18.5000,10.6000,,,48.8300,64.9000,32.6000,,,2.9300,253.0800,8.1000,,,,,0.1000,0.1000,3.9400,,,,,,,
2022-04-01,12.6200,16.4000,8.6000,,,43.3700,71.6000,27.5000,,,2.8000,241.9200,8.0000,,,,,0.0000,0.0000,3.7900,,,,,,,
2022-04-02,9.9100,16.0000,4.8000,,,35.5500,53.1000,21.8000,,,1.7700,153.0000,5.8000,,,,,0.0000,0.0000,3.6900,,,,,,,
2022-04-03,9.0000,14.4000,3.4000,,,45.1000,79.6000,31.1000,,,1.4100,121.6800,4.5000,,,,,0.0000,0.0000,2.8700,,,,,,,
2022-04-04,7.3000,9.0000,5.8000,,,82.7800,90.6000,72.8000,,,1.0400,89.6400,5.4000,,,,,6.3000,1.4000,0.8400,,,,,,,
2022-04-05,7.2000,8.7000,5.3000,,,87.5500,91.2000,79.1000,,,1.7200,148.6800,5.9000,,,,,30.9000,4.8000,0.8400,,,,,,,
2022-04-06,10.7400,17.4000,5.5000,,,60.0600,83.8000,34.4000,,,1.9800,170.6400,5.1000,,,,,0.0000,0.0000,3.1700,,,,,,,
2022-04-07,16.3000,23.8000,10.9000,,,46.0200,85.5000,25.7000,,,1.7000,146.8800,4.5000,,,,,0.0000,0.0000,4.4200,,,,,,,
2022-04-08,19.3800,26.4000,12.3000,,,36.6200,60.6000,19.6000,,,1.9300,166.3200,4.9000,,,,,0.0000,0.0000,5.1400,,,,,,,
2022-04-09,18.2100,23.8000,12.0000,,,51.4600,87.5000,33.6000,,,1.1700,101.1600,3.3000,,,,,0.0000,0.0000,3.5300,,,,,,,
2022-04-10,14.5000,20.2000,9.0000,,,74.7000,91.2000,47.9000,,,1.2800,110.1600,4.5000,,,,,0.0000,0.0000,3.1200,,,,,,,
2022-04-11,13.8000,20.0000,5.9000,,,72.5600,92.0000,42.4000,,,1.1300,97.5600,4.5000,,,,,0.0000,0.0000,3.2300,,,,,,,
2022-04-12,14.0800,17.3000,11.4000,,,81.8300,90.4000,63.3000,,,1.0200,87.8400,4.3000,,,,,14.0000,9.2000,1.9300,,,,,,,
2022-04-13,13.7800,18.8000,10.5000,,,76.3800,90.3000,49.3000,,,1.4400,124.5600,7.9000,,,,,21.1000,8.2000,2.2100,,,,,,,
2022-04-14,16.3600,20.2000,13.9000,,,51.8300,72.5000,35.2000,,,2.0700,178.5600,5.6000,,,,,0.0000,0.0000,3.5000,,,,,,,
2022-04-15,16.7900,22.7000,10.2000,,,47.2900,90.8000,31.6000,,,1.4200,122.4000,5.6000,,,,,0.0000,0.0000,3.2400,,,,,,,
2022-04-16,18.2200,28.3000,9.5000,,,60.2200,91.3000,23.7000,,,0.9000,77.4000,4.9000,,,,,0.0000,0.0000,4.2700,,,,,,,
2022-04-17,19.7500,29.1000,11.2000,,,49.5300,91.2000,12.1000,,,1.2600,109.0800,4.6000,,,,,0.0000,0.0000,4.9400,,,,,,,
2022-04-18,17.1000,25.4000,9.2000,,,68.1800,92.0000,33.3000,,,1.1500,99.0000,4.0000,,,,,4.3000,2.2000,4.1200,,,,,,,
2022-04-19,16.3500,22.8000,10.4000,,,77.0800,91.7000,50.0000,,,1.0500,90.7200,4.5000,,,,,0.2000,0.2000,3.4400,,,,,,,
2022-04-20,12.0600,15.8000,9.2000,,,72.5800,91.4000,43.2000,,,2.6800,231.4800,8.6000,,,,,15.7000,4.1000,2.5700,,,,,,,
2022-04-21,14.9700,20.7000,10.5000,,,41.7800,69.6000,25.7000,,,3.2300,278.6400,8.2000,,,,,0.0000,0.0000,5.2600,,,,,,,
2022-04-22,14.0100,19.0000,9.0000,,,61.3600,91.2000,41.8000,,,1.2700,109.4400,4.6000,,,,,0.0000,0.0000,2.7200,,,,,,,
2022-04-23,14.5800,19.6000,9.4000,,,46.1200,91.2000,21.2000,,,2.7700,239.0400,8.7000,,,,,1.5000,0.6000,4.5400,,,,,,,
2022-04-24,15.0600,23.7000,5.0000,,,55.0800,89.1000,22.6000,,,0.8300,71.6400,3.0000,,,,,0.0000,0.0000,4.1300,,,,,,,
2022-04-25,15.5300,23.8000,6.9000,,,59.2900,92.0000,26.7000,,,0.9200,79.2000,3.9000,,,,,0.0000,0.0000,4.0600,,,,,,,
2022-04-26,14.5100,21.9000,6.7000,,,60.9900,92.0000,25.9000,,,0.7200,61.9200,3.6000,,,,,0.0000,0.0000,3.4400,,,,,,,
2022-04-27,12.7900,16.7000,10.2000,,,82.0000,92.0000,47.5000,,,0.4400,38.1600,3.1000,,,,,2.6000,1.4000,1.2800,,,,,,,
2022-04-28,12.6000,14.9000,10.5000,,,85.9300,92.0000,73.6000,,,0.5800,50.0400,2.8000,,,,,11.3000,4.2000,1.0400,,,,,,,
2022-04-29,16.2800,23.3000,9.3000,,,60.5900,89.8000,31.2000,,,1.3200,114.1200,3.7000,,,,,0.0000,0.0000,4.0400,,,,,,,
2022-04-30,17.5000,27.4000,6.8000,,,57.6500,92.0000,22.5000,,,0.6600,57.2400,3.7000,,,,,0.0000,0.0000,3.9100,,,,,,,
2022-05-01,18.7800,27.5000,10.3000,,,64.9300,91.3000,31.2000,,,0.6000,51.4800,4.1000,,,,,0.0000,0.0000,3.2900,,,,,,,
2022-05-02,15.1600,23.5000,10.4000,,,81.9800,92.0000,47.1000,,,1.1400,98.2800,7.7000,,,,,32.1000,21.0000,3.0500,,,,,,,
2022-05-03,14.5300,22.1000,8.5000,,,77.9500,92.0000,42.8000,,,0.7300,63.3600,3.8000,,,,,7.4000,3.4000,2.8200,,,,,,,
2022-05-04,13.4400,15.8000,12.4000,,,88.3100,91.3000,82.4000,,,0.8300,71.6400,4.1000,,,,,16.0000,2.0000,1.0500,,,,,,,
2022-05-05,16.9000,23.1000,12.4000,,,64.8100,88.3000,38.1000,,,1.2000,104.0400,4.0000,,,,,0.8000,0.6000,3.6000,,,,,,,
2022-05-06,16.9600,26.9000,9.1000,,,66.3800,92.0000,25.1000,,,0.8200,70.9200,4.3000,,,,,0.0000,0.0000,4.4200,,,,,,,
2022-05-07,16.7600,24.9000,8.6000,,,61.8500,92.0000,31.0000,,,0.8000,68.7600,4.7000,,,,,0.0000,0.0000,4.1800,,,,,,,
2022-05-08,17.5100,26.1000,8.2000,,,60.1100,91.3000,27.8000,,,0.6600,57.2400,3.1000,,,,,0.0000,0.0000,4.1600,,,,,,,
2022-05-09,17.1700,25.2000,9.0000,,,61.0400,91.6000,29.0000,,,0.9100,78.4800,4.4000,,,,,0.0000,0.0000,4.2900,,,,,,,
2022-05-10,17.7100,26.3000,8.2000,,,60.7700,91.6000,28.8000,,,0.7500,64.4400,3.5000,,,,,0.0000,0.0000,4.3800,,,,,,,
2022-05-11,17.6900,26.6000,9.0000,,,61.2400,91.8000,29.6000,,,0.8300,72.0000,3.4000,,,,,0.0000,0.0000,4.4100,,,,,,,
2022-05-12,17.3300,25.4000,7.4000,,,63.4500,91.6000,29.2000,,,0.7800,67.6800,3.0000,,,,,0.0000,0.0000,4.0000,,,,,,,
2022-05-13,19.8000,28.8000,10.7000,,,65.2600,91.6000,32.2000,,,0.6900,59.4000,3.3000,,,,,0.0000,0.0000,4.3900,,,,,,,
2022-05-14,19.6600,28.4000,11.4000,,,57.8300,91.3000,26.7000,,,0.8900,77.0400,3.3000,,,,,0.0000,0.0000,4.6300,,,,,,,
2022-05-15,20.1600,29.2000,10.0000,,,59.3000,89.7000,25.3000,,,0.6600,56.8800,3.2000,,,,,0.0000,0.0000,4.5800,,,,,,,
2022-05-16,22.4800,30.8000,13.0000,,,60.1200,91.6000,29.6000,,,0.6200,53.6400,3.9000,,,,,0.0000,0.0000,4.9000,,,,,,,
2022-05-17,23.0800,32.4000,13.4000,,,61.7000,91.6000,30.2000,,,0.4700,40.6800,2.5000,,,,,0.0000,0.0000,4.7900,,,,,,,
2022-05-18,22.2000,30.8000,14.3000,,,61.9100,91.7000,28.9000,,,0.7800,67.6800,3.5000,,,,,0.0000,0.0000,4.9500,,,,,,,
2022-05-19,21.1300,29.5000,11.4000,,,58.9500,90.9000,28.0000,,,0.7100,61.5600,3.2000,,,,,0.0000,0.0000,4.8400,,,,,,,
2022-05-20,21.6500,30.1000,12.2000,,,62.2600,91.3000,30.6000,,,0.8100,69.8400,3.5000,,,,,0.0000,0.0000,4.8300,,,,,,,
2022-05-21,21.5300,30.7000,12.6000,,,54.0900,91.4000,25.2000,,,0.6500,56.5200,2.6000,,,,,0.0000,0.0000,4.7400,,,,,,,
2022-05-22,22.8700,33.2000,11.0000,,,52.2000,82.1000,22.7000,,,0.4600,39.6000,2.6000,,,,,0.0000,0.0000,4.3300,,,,,,,
2022-05-23,25.4300,33.1000,17.7000,,,45.1300,83.0000,26.6000,,,1.8700,161.6400,5.9000,,,,,0.0000,0.0000,6.5200,,,,,,,
2022-05-24,23.6300,30.3000,15.4000,,,52.1800,89.1000,26.4000,,,1.2700,109.4400,5.1000,,,,,0.0000,0.0000,5.4600,,,,,,,
2022-05-25,19.0300,25.6000,12.3000,,,47.7800,88.8000,26.7000,,,2.0300,175.6800,5.2000,,,,,0.0000,0.0000,5.5900,,,,,,,
2022-05-26,18.4100,25.9000,9.7000,,,55.7800,92.1000,28.2000,,,0.8300,72.0000,3.3000,,,,,0.0000,0.0000,4.8100,,,,,,,
2022-05-27,21.3200,31.3000,9.9000,,,51.8000,89.9000,20.0000,,,0.7000,60.4800,4.3000,,,,,0.0000,0.0000,5.1900,,,,,,,
2022-05-28,22.1600,31.2000,11.2000,,,50.9100,90.8000,22.7000,,,0.8200,70.5600,4.3000,,,,,0.0000,0.0000,5.3300,,,,,,,
2022-05-29,24.9200,36.2000,12.2000,,,42.4000,88.4000,12.2000,,,0.8500,73.8000,4.0000,,,,,0.0000,0.0000,5.6300,,,,,,,
2022-05-30,24.2300,31.9000,15.1000,,,40.6200,74.8000,22.5000,,,1.0100,87.1200,3.9000,,,,,0.0000,0.0000,5.6400,,,,,,,
2022-05-31,22.6400,31.4000,12.3000,,,54.7000,88.7000,28.0000,,,0.7900,68.4000,3.7000,,,,,0.0000,0.0000,5.3100,,,,,,,
2022-06-01,23.0000,31.3000,12.6000,,,59.6900,91.7000,32.2000,,,0.8000,68.7600,2.9000,,,,,0.0000,0.0000,4.8700,,,,,,,
2022-06-02,23.9100,34.0000,13.8000,,,59.1700,91.7000,20.4000,,,0.6000,51.4800,3.4000,,,,,0.0000,0.0000,4.3900,,,,,,,
2022-06-03,23.1700,31.1000,14.2000,,,62.1300,91.7000,36.1000,,,0.8700,74.8800,3.9000,,,,,0.0000,0.0000,5.1200,,,,,,,
2022-06-04,23.8500,32.1000,14.6000,,,52.1300,91.7000,19.4000,,,0.9000,77.4000,4.1000,,,,,0.0000,0.0000,5.4700,,,,,,,
2022-06-05,25.4800,33.0000,15.8000,,,31.3500,59.3000,17.7000,,,1.3900,119.8800,5.7000,,,,,0.0000,0.0000,5.7700,,,,,,,
2022-06-06,23.6500,34.1000,11.4000,,,45.3300,80.9000,18.0000,,,0.6800,58.3200,3.3000,,,,,0.0000,0.0000,5.3500,,,,,,,
2022-06-07,24.9800,35.4000,13.5000,,,47.9200,88.0000,18.9000,,,0.7600,65.5200,3.4000,,,,,0.0000,0.0000,5.5800,,,,,,,
2022-06-08,26.8900,35.7000,13.6000,,,41.8500,77.3000,22.0000,,,1.0200,87.8400,5.0000,,,,,0.0000,0.0000,5.3400,,,,,,,
2022-06-09,26.3200,32.0000,20.7000,,,53.3000,89.6000,32.5000,,,0.8900,76.6800,3.4000,,,,,0.0000,0.0000,5.5500,,,,,,,
2022-06-10,24.5100,32.7000,15.8000,,,59.1900,91.1000,30.9000,,,0.8600,74.5200,3.1000,,,,,0.0000,0.0000,5.4100,,,,,,,
2022-06-11,23.5900,33.0000,13.2000,,,50.1200,89.2000,21.1000,,,0.7000,60.8400,3.7000,,,,,0.0000,0.0000,5.3200,,,,,,,
2022-06-12,23.7600,33.9000,11.5000,,,40.2400,80.2000,17.6000,,,0.7200,62.2800,3.3000,,,,,0.0000,0.0000,5.3400,,,,,,,
2022-06-13,24.4300,34.8000,12.3000,,,40.7300,75.3000,18.4000,,,0.5800,50.4000,3.4000,,,,,0.0000,0.0000,4.9500,,,,,,,
2022-06-14,26.8400,37.2000,15.3000,,,42.0400,79.2000,18.7000,,,0.6300,54.0000,3.3000,,,,,0.0000,0.0000,5.4400,,,,,,,
2022-06-15,27.1900,36.8000,17.4000,,,50.1200,83.7000,23.1000,,,0.6600,57.2400,3.6000,,,,,0.0000,0.0000,4.9000,,,,,,,
2022-06-16,27.1400,37.1000,17.4000,,,43.4500,79.9000,20.2000,,,0.6900,59.7600,2.8000,,,,,0.0000,0.0000,5.4300,,,,,,,
